PMID	fullName	firstName	lastName	initials	AFF	Best_name	ROR_ID	Country	City	Predict
28160569	Cundari E	Enrico	Cundari	E	Institute of Molecular Biology and Pathology, CNR National Research Council, c/o Department of Biology and Biotechnology, Sapienza Università di Roma, Roma, Italy.	Institute of Molecular Biology and Pathology	https://ror.org/01nyatq71	Italy	Rome	[{'name': 'National Research Council', 'id': 'https://ror.org/04zaypm56', 'choose': True, 'score': 1.0, 'method': "Exact match : 'National Research Council' Rome Italy", 'city': 'Rome', 'country': 'Italy', 'string': 'Institute of Molecular Biology and Pathology, CNR National Research Council, c/o Department of Biology and Biotechnology, Sapienza Università di Roma, Roma, Italy.'}, {'name': 'Institute of Molecular Biology and Pathology', 'id': 'https://ror.org/01nyatq71', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Institute of Molecular Biology and Pathology' Rome Italy", 'city': 'Rome', 'country': 'Italy', 'string': 'Institute of Molecular Biology and Pathology, CNR National Research Council, c/o Department of Biology and Biotechnology, Sapienza Università di Roma, Roma, Italy.'}]
28160569	Silvestri R	Romano	Silvestri	R	Istituto Pasteur Italia-Fondazione Cenci Bolognetti, Department of Drug Chemistry and Technology, Sapienza Università di Roma, Roma, Italy.	Istituto Pasteur	https://ror.org/051v7w268	Italy	Rome	[{'name': 'Istituto Pasteur', 'id': 'https://ror.org/051v7w268', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Istituto Pasteur' Rome Italy", 'city': 'Rome', 'country': 'Italy', 'string': 'Istituto Pasteur Italia-Fondazione Cenci Bolognetti, Department of Drug Chemistry and Technology, Sapienza Università di Roma, Roma, Italy.'}]
28160569	Lavia P	Patrizia	Lavia	P	Institute of Molecular Biology and Pathology, CNR National Research Council, c/o Department of Biology and Biotechnology, Sapienza Università di Roma, Roma, Italy.	Institute of Molecular Biology and Pathology	https://ror.org/01nyatq71	Italy	Rome	[{'name': 'National Research Council', 'id': 'https://ror.org/04zaypm56', 'choose': True, 'score': 1.0, 'method': "Exact match : 'National Research Council' Rome Italy", 'city': 'Rome', 'country': 'Italy', 'string': 'Institute of Molecular Biology and Pathology, CNR National Research Council, c/o Department of Biology and Biotechnology, Sapienza Università di Roma, Roma, Italy.'}, {'name': 'Institute of Molecular Biology and Pathology', 'id': 'https://ror.org/01nyatq71', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Institute of Molecular Biology and Pathology' Rome Italy", 'city': 'Rome', 'country': 'Italy', 'string': 'Institute of Molecular Biology and Pathology, CNR National Research Council, c/o Department of Biology and Biotechnology, Sapienza Università di Roma, Roma, Italy.'}]
28145886	Lorenzi L	Luisa	Lorenzi	L	Pathology Unit, Department of Molecular and Translational Medicine, University of Brescia, Brescia, Italy.	University of Brescia	https://ror.org/02q2d2610	Italy	Brescia	[{'name': 'University of Brescia', 'id': 'https://ror.org/02q2d2610', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Brescia' Brescia Italy", 'city': 'Brescia', 'country': 'Italy', 'string': 'Pathology Unit, Department of Molecular and Translational Medicine, University of Brescia, Brescia, Italy.'}]
28145886	Döring C	Claudia	Döring	C	Dr. Senckenberg Institute of Pathology, Goethe University, Frankfurt am Main, Germany.	Goethe University Frankfurt	https://ror.org/04cvxnb49	Germany	Frankfurt_am_Main	[{'name': 'Museum Görlitz', 'id': 'https://ror.org/05jv9s411', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Görlitz', 'country': 'Germany', 'string': 'Dr. Senckenberg Institute of Pathology, Goethe University, Frankfurt am Main, Germany.', 'ROR_API': True, 'ROR_API_score': 0.6, 'avg': 0.3}, {'name': 'Bürgerhospital Frankfurt am Main', 'id': 'https://ror.org/00ts92x19', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Frankfurt_am_Main', 'country': 'Germany', 'string': 'Dr. Senckenberg Institute of Pathology, Goethe University, Frankfurt am Main, Germany.', 'ROR_API': True, 'ROR_API_score': 0.69, 'avg': 0.34}, {'name': 'Berufsgenossenschaftliche Unfallklinik Frankfurt am Main', 'id': 'https://ror.org/04kt7f841', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Frankfurt_am_Main', 'country': 'Germany', 'string': 'Dr. Senckenberg Institute of Pathology, Goethe University, Frankfurt am Main, Germany.', 'ROR_API': True, 'ROR_API_score': 0.69, 'avg': 0.34}, {'name': 'Diploma Hochschule', 'id': 'https://ror.org/051rc7j94', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Bad_Sooden-Allendorf', 'country': 'Germany', 'string': 'Dr. Senckenberg Institute of Pathology, Goethe University, Frankfurt am Main, Germany.', 'ROR_API': True, 'ROR_API_score': 0.69, 'avg': 0.34}, {'name': 'Frankfurt University of Music and Performing Arts', 'id': 'https://ror.org/03c0qqf32', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Frankfurt_am_Main', 'country': 'Germany', 'string': 'Dr. Senckenberg Institute of Pathology, Goethe University, Frankfurt am Main, Germany.', 'ROR_API': True, 'ROR_API_score': 0.67, 'avg': 0.34}, {'name': 'Cardiovascular Center Frankfurt', 'id': 'https://ror.org/03e2b2m72', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Frankfurt_am_Main', 'country': 'Germany', 'string': 'Dr. Senckenberg Institute of Pathology, Goethe University, Frankfurt am Main, Germany.', 'ROR_API': True, 'ROR_API_score': 0.67, 'avg': 0.34}, {'name': 'Senckenberg Museum', 'id': 'https://ror.org/01wz97s39', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Frankfurt_am_Main', 'country': 'Germany', 'string': 'Dr. Senckenberg Institute of Pathology, Goethe University, Frankfurt am Main, Germany.', 'ROR_API': True, 'ROR_API_score': 0.72, 'avg': 0.36}, {'name': 'Frankfurt University of Applied Sciences', 'id': 'https://ror.org/02r625m11', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Frankfurt_am_Main', 'country': 'Germany', 'string': 'Dr. Senckenberg Institute of Pathology, Goethe University, Frankfurt am Main, Germany.', 'ROR_API': True, 'ROR_API_score': 0.72, 'avg': 0.36}, {'name': 'European University Viadrina', 'id': 'https://ror.org/02msan859', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Frankfurt_(Oder)', 'country': 'Germany', 'string': 'Dr. Senckenberg Institute of Pathology, Goethe University, Frankfurt am Main, Germany.', 'ROR_API': True, 'ROR_API_score': 0.76, 'avg': 0.38}, {'name': 'Goethe Institut', 'id': 'https://ror.org/02szraf30', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Munich', 'country': 'Germany', 'string': 'Dr. Senckenberg Institute of Pathology, Goethe University, Frankfurt am Main, Germany.', 'ROR_API': True, 'ROR_API_score': 0.75, 'avg': 0.38}, {'name': 'Institute of Pathology Celle', 'id': 'https://ror.org/008pyjt05', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Celle', 'country': 'Germany', 'string': 'Dr. Senckenberg Institute of Pathology, Goethe University, Frankfurt am Main, Germany.', 'ROR_API': True, 'ROR_API_score': 0.86, 'avg': 0.43}, {'name': 'University Hospital Frankfurt', 'id': 'https://ror.org/03f6n9m15', 'choose': False, 'score': 0.81, 'method': 'Prediction', 'city': 'Frankfurt_am_Main', 'country': 'Germany', 'string': 'Dr. Senckenberg Institute of Pathology, Goethe University, Frankfurt am Main, Germany.', 'ROR_API': True, 'ROR_API_score': 0.75, 'avg': 0.78}, {'name': 'Goethe University Frankfurt', 'id': 'https://ror.org/04cvxnb49', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Goethe University Frankfurt' Frankfurt am Main Germany", 'city': 'Frankfurt_am_Main', 'country': 'Germany', 'string': 'Dr. Senckenberg Institute of Pathology, Goethe University, Frankfurt am Main, Germany.', 'ROR_API': True, 'ROR_API_score': 0.96, 'avg': 0.98}]
28145886	Rausch T	Tobias	Rausch	T	Genecore, European Molecular Biology Laboratory (EMBL), Heidelberg, Germany.	European Molecular Biology Laboratory	https://ror.org/03mstc592	Germany	Heidelberg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/03mstc592', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Heidelberg Germany", 'city': 'Heidelberg', 'country': 'Germany', 'string': 'Genecore, European Molecular Biology Laboratory (EMBL), Heidelberg, Germany.'}]
28145886	Benes V	Vladimir	Benes	V	Genecore, European Molecular Biology Laboratory (EMBL), Heidelberg, Germany.	European Molecular Biology Laboratory	https://ror.org/03mstc592	Germany	Heidelberg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/03mstc592', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Heidelberg Germany", 'city': 'Heidelberg', 'country': 'Germany', 'string': 'Genecore, European Molecular Biology Laboratory (EMBL), Heidelberg, Germany.'}]
28145886	Lonardi S	Silvia	Lonardi	S	Pathology Unit, Department of Molecular and Translational Medicine, University of Brescia, Brescia, Italy.	University of Brescia	https://ror.org/02q2d2610	Italy	Brescia	[{'name': 'University of Brescia', 'id': 'https://ror.org/02q2d2610', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Brescia' Brescia Italy", 'city': 'Brescia', 'country': 'Italy', 'string': 'Pathology Unit, Department of Molecular and Translational Medicine, University of Brescia, Brescia, Italy.'}]
28145886	Bugatti M	Mattia	Bugatti	M	Pathology Unit, Department of Molecular and Translational Medicine, University of Brescia, Brescia, Italy.	University of Brescia	https://ror.org/02q2d2610	Italy	Brescia	[{'name': 'University of Brescia', 'id': 'https://ror.org/02q2d2610', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Brescia' Brescia Italy", 'city': 'Brescia', 'country': 'Italy', 'string': 'Pathology Unit, Department of Molecular and Translational Medicine, University of Brescia, Brescia, Italy.'}]
28145886	Campo E	Elias	Campo	E	Haematopathology Section, Hospital Clinic, IDIBAPS, University of Barcelona, Barcelona, Spain.	University of Barcelona	https://ror.org/021018s57	Spain	Barcelona	[{'name': 'Hospital Clinic of Barcelona', 'id': 'https://ror.org/02a2kzf50', 'choose': False, 'score': 0.98, 'method': 'Prediction on complete sentence', 'city': 'Barcelona', 'country': 'Spain', 'string': 'Haematopathology Section, Hospital Clinic, IDIBAPS, University of Barcelona, Barcelona, Spain.'}, {'name': "Consorci Institut D'Investigacions Biomediques August Pi I Sunyer", 'id': 'https://ror.org/054vayn55', 'choose': True, 'score': 1.0, 'method': "Acronyms : 'IDIBAPS'", 'city': 'Barcelona', 'country': 'Spain', 'string': 'Haematopathology Section, Hospital Clinic, IDIBAPS, University of Barcelona, Barcelona, Spain.'}, {'name': 'University of Barcelona', 'id': 'https://ror.org/021018s57', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Barcelona' Barcelona Spain", 'city': 'Barcelona', 'country': 'Spain', 'string': 'Haematopathology Section, Hospital Clinic, IDIBAPS, University of Barcelona, Barcelona, Spain.'}]
28145886	Cabeçadas J	José	Cabeçadas	J	Department of Pathology, Portuguese Institute of Oncology, Lisbon, Portugal.	IPO Porto	https://ror.org/027ras364	Portugal	Porto	[{'name': 'Instituto Geográfico Português', 'id': 'https://ror.org/00x489z61', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'Department of Pathology, Portuguese Institute of Oncology, Lisbon, Portugal.', 'ROR_API': True, 'ROR_API_score': 0.61, 'avg': 0.3}, {'name': 'Lisbon University Institute', 'id': 'https://ror.org/014837179', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'Department of Pathology, Portuguese Institute of Oncology, Lisbon, Portugal.', 'ROR_API': True, 'ROR_API_score': 0.61, 'avg': 0.3}, {'name': 'National Library of Portugal', 'id': 'https://ror.org/02jvwwy41', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'Department of Pathology, Portuguese Institute of Oncology, Lisbon, Portugal.', 'ROR_API': True, 'ROR_API_score': 0.65, 'avg': 0.33}, {'name': 'Government of Portugal', 'id': 'https://ror.org/02kmtwp90', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'Department of Pathology, Portuguese Institute of Oncology, Lisbon, Portugal.', 'ROR_API': True, 'ROR_API_score': 0.65, 'avg': 0.33}, {'name': 'Instituto Politécnico de Lisboa', 'id': 'https://ror.org/04ea70f07', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'Department of Pathology, Portuguese Institute of Oncology, Lisbon, Portugal.', 'ROR_API': True, 'ROR_API_score': 0.69, 'avg': 0.34}, {'name': 'Banco de Portugal', 'id': 'https://ror.org/05hz4mv11', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'Department of Pathology, Portuguese Institute of Oncology, Lisbon, Portugal.', 'ROR_API': True, 'ROR_API_score': 0.71, 'avg': 0.35}, {'name': 'Portuguese Army', 'id': 'https://ror.org/03qc03t81', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'Department of Pathology, Portuguese Institute of Oncology, Lisbon, Portugal.', 'ROR_API': True, 'ROR_API_score': 0.73, 'avg': 0.36}, {'name': 'Instituto Português de Malacologia', 'id': 'https://ror.org/02wf9ck77', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Albufeira', 'country': 'Portugal', 'string': 'Department of Pathology, Portuguese Institute of Oncology, Lisbon, Portugal.', 'ROR_API': True, 'ROR_API_score': 0.76, 'avg': 0.38}, {'name': 'Portuguese Oncology Institute', 'id': 'https://ror.org/00r7b5b77', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'Department of Pathology, Portuguese Institute of Oncology, Lisbon, Portugal.', 'ROR_API': True, 'ROR_API_score': 0.95, 'avg': 0.47}, {'name': 'IPO Porto', 'id': 'https://ror.org/027ras364', 'choose': False, 'score': 0.65, 'method': 'Prediction', 'city': 'Porto', 'country': 'Portugal', 'string': 'Department of Pathology, Portuguese Institute of Oncology, Lisbon, Portugal.', 'ROR_API': True, 'ROR_API_score': 0.74, 'avg': 0.7}]
28145886	Simonitsch-Klupp I	Ingrid	Simonitsch-Klupp	I	Institute of Pathology, Medical University of Vienna, Vienna, Austria.	Medical University of Vienna	https://ror.org/05n3x4p02	Austria	Vienna	[{'name': 'Max F. Perutz Laboratories', 'id': 'https://ror.org/05cz70a34', 'choose': False, 'score': 0.82, 'method': 'Prediction', 'city': 'Vienna', 'country': 'Austria', 'string': 'Institute of Pathology, Medical University of Vienna, Vienna, Austria.'}, {'name': 'Vienna General Hospital', 'id': 'https://ror.org/05f0zr486', 'choose': False, 'score': 0.89, 'method': 'Prediction', 'city': 'Vienna', 'country': 'Austria', 'string': 'Institute of Pathology, Medical University of Vienna, Vienna, Austria.'}, {'name': 'University of Vienna', 'id': 'https://ror.org/03prydq77', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Vienna' Vienna Austria", 'city': 'Vienna', 'country': 'Austria', 'string': 'Institute of Pathology, Medical University of Vienna, Vienna, Austria.'}, {'name': 'Medical University of Vienna', 'id': 'https://ror.org/05n3x4p02', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Medical University of Vienna' Vienna Austria", 'city': 'Vienna', 'country': 'Austria', 'string': 'Institute of Pathology, Medical University of Vienna, Vienna, Austria.'}]
28145886	Borges A	Anita	Borges	A	Histopathology, SRL Diagnostics, Mumbai, India.	VRR Diagnostic Services	https://ror.org/02g9smc25	India	Chennai	[{'name': 'The Asiatic Society of Mumbai', 'id': 'https://ror.org/02e7x8p39', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Mumbai', 'country': 'India', 'string': 'Histopathology, SRL Diagnostics, Mumbai, India.', 'ROR_API': True, 'ROR_API_score': 0.6, 'avg': 0.3}, {'name': 'VRR Diagnostic Services', 'id': 'https://ror.org/02g9smc25', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Chennai', 'country': 'India', 'string': 'Histopathology, SRL Diagnostics, Mumbai, India.', 'ROR_API': True, 'ROR_API_score': 0.87, 'avg': 0.43}]
28145886	Mehta J	Jay	Mehta	J	Histopathology, SRL Diagnostics, Mumbai, India.	VRR Diagnostic Services	https://ror.org/02g9smc25	India	Chennai	[{'name': 'The Asiatic Society of Mumbai', 'id': 'https://ror.org/02e7x8p39', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Mumbai', 'country': 'India', 'string': 'Histopathology, SRL Diagnostics, Mumbai, India.', 'ROR_API': True, 'ROR_API_score': 0.6, 'avg': 0.3}, {'name': 'VRR Diagnostic Services', 'id': 'https://ror.org/02g9smc25', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Chennai', 'country': 'India', 'string': 'Histopathology, SRL Diagnostics, Mumbai, India.', 'ROR_API': True, 'ROR_API_score': 0.87, 'avg': 0.43}]
28145886	Agostinelli C	Claudio	Agostinelli	C	Department of Experimental, Diagnostic and Specialty Medicine, Haematopathology Section, S. Orsola-Malpighi Hospital, University of Bologna, Bologna, Italy.	University of Bologna	https://ror.org/01111rn36	Italy	Bologna	[{'name': 'Policlinico S.Orsola-Malpighi', 'id': 'https://ror.org/00t4vnv68', 'choose': False, 'score': 0.84, 'method': 'Prediction', 'city': 'Bologna', 'country': 'Italy', 'string': 'Department of Experimental, Diagnostic and Specialty Medicine, Haematopathology Section, S. Orsola-Malpighi Hospital, University of Bologna, Bologna, Italy.'}, {'name': 'University of Bologna', 'id': 'https://ror.org/01111rn36', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Bologna' Bologna Italy", 'city': 'Bologna', 'country': 'Italy', 'string': 'Department of Experimental, Diagnostic and Specialty Medicine, Haematopathology Section, S. Orsola-Malpighi Hospital, University of Bologna, Bologna, Italy.'}]
