PMID	fullName	firstName	lastName	initials	AFF	Best_name	ROR_ID	Country	City	Predict
30855248	Gordon E	Elspeth	Gordon	E	ESRF - The European Synchrotron, 71 Avenue des Martyrs, 38000 Grenoble, France.	European Synchrotron Radiation Facility	https://ror.org/02550n020	France	Grenoble	France	Grenoble	[{'name': 'European Synchrotron Radiation Facility', 'id': 'https://ror.org/02550n020', 'choose': False, 'score': 0.85, 'method': 'Prediction on substring', 'city': 'Grenoble', 'country': 'France', 'string': 'ESRF - The European Synchrotron, 71 Avenue des Martyrs, 38000 Grenoble, France.', 'substring': 'European Synchrotron 71 Avenue des Martyrs'}]
30855248	Guijarro M	Matias	Guijarro	M	ESRF - The European Synchrotron, 71 Avenue des Martyrs, 38000 Grenoble, France.	European Synchrotron Radiation Facility	https://ror.org/02550n020	France	Grenoble	France	Grenoble	[{'name': 'European Synchrotron Radiation Facility', 'id': 'https://ror.org/02550n020', 'choose': False, 'score': 0.85, 'method': 'Prediction on substring', 'city': 'Grenoble', 'country': 'France', 'string': 'ESRF - The European Synchrotron, 71 Avenue des Martyrs, 38000 Grenoble, France.', 'substring': 'European Synchrotron 71 Avenue des Martyrs'}]
30855248	Leonard G	Gordon	Leonard	G	ESRF - The European Synchrotron, 71 Avenue des Martyrs, 38000 Grenoble, France.	European Synchrotron Radiation Facility	https://ror.org/02550n020	France	Grenoble	France	Grenoble	[{'name': 'European Synchrotron Radiation Facility', 'id': 'https://ror.org/02550n020', 'choose': False, 'score': 0.85, 'method': 'Prediction on substring', 'city': 'Grenoble', 'country': 'France', 'string': 'ESRF - The European Synchrotron, 71 Avenue des Martyrs, 38000 Grenoble, France.', 'substring': 'European Synchrotron 71 Avenue des Martyrs'}]
30855248	McSweeney S	Sean	McSweeney	S	ESRF - The European Synchrotron, 71 Avenue des Martyrs, 38000 Grenoble, France.	European Synchrotron Radiation Facility	https://ror.org/02550n020	France	Grenoble	France	Grenoble	[{'name': 'European Synchrotron Radiation Facility', 'id': 'https://ror.org/02550n020', 'choose': False, 'score': 0.85, 'method': 'Prediction on substring', 'city': 'Grenoble', 'country': 'France', 'string': 'ESRF - The European Synchrotron, 71 Avenue des Martyrs, 38000 Grenoble, France.', 'substring': 'European Synchrotron 71 Avenue des Martyrs'}]
30855248	Monaco S	Stephanie	Monaco	S	ESRF - The European Synchrotron, 71 Avenue des Martyrs, 38000 Grenoble, France.	European Synchrotron Radiation Facility	https://ror.org/02550n020	France	Grenoble	France	Grenoble	[{'name': 'European Synchrotron Radiation Facility', 'id': 'https://ror.org/02550n020', 'choose': False, 'score': 0.85, 'method': 'Prediction on substring', 'city': 'Grenoble', 'country': 'France', 'string': 'ESRF - The European Synchrotron, 71 Avenue des Martyrs, 38000 Grenoble, France.', 'substring': 'European Synchrotron 71 Avenue des Martyrs'}]
30855248	Mueller-Dieckmann C	Christoph	Mueller-Dieckmann	C	ESRF - The European Synchrotron, 71 Avenue des Martyrs, 38000 Grenoble, France.	European Synchrotron Radiation Facility	https://ror.org/02550n020	France	Grenoble	France	Grenoble	[{'name': 'European Synchrotron Radiation Facility', 'id': 'https://ror.org/02550n020', 'choose': False, 'score': 0.85, 'method': 'Prediction on substring', 'city': 'Grenoble', 'country': 'France', 'string': 'ESRF - The European Synchrotron, 71 Avenue des Martyrs, 38000 Grenoble, France.', 'substring': 'European Synchrotron 71 Avenue des Martyrs'}]
30855248	Nanao M	Max	Nanao	M	ESRF - The European Synchrotron, 71 Avenue des Martyrs, 38000 Grenoble, France.	European Synchrotron Radiation Facility	https://ror.org/02550n020	France	Grenoble	France	Grenoble	[{'name': 'European Synchrotron Radiation Facility', 'id': 'https://ror.org/02550n020', 'choose': False, 'score': 0.85, 'method': 'Prediction on substring', 'city': 'Grenoble', 'country': 'France', 'string': 'ESRF - The European Synchrotron, 71 Avenue des Martyrs, 38000 Grenoble, France.', 'substring': 'European Synchrotron 71 Avenue des Martyrs'}]
30855248	Nurizzo D	Didier	Nurizzo	D	ESRF - The European Synchrotron, 71 Avenue des Martyrs, 38000 Grenoble, France.	European Synchrotron Radiation Facility	https://ror.org/02550n020	France	Grenoble	France	Grenoble	[{'name': 'European Synchrotron Radiation Facility', 'id': 'https://ror.org/02550n020', 'choose': False, 'score': 0.85, 'method': 'Prediction on substring', 'city': 'Grenoble', 'country': 'France', 'string': 'ESRF - The European Synchrotron, 71 Avenue des Martyrs, 38000 Grenoble, France.', 'substring': 'European Synchrotron 71 Avenue des Martyrs'}]
30855248	Popov AN	Alexander N	Popov	AN	ESRF - The European Synchrotron, 71 Avenue des Martyrs, 38000 Grenoble, France.	European Synchrotron Radiation Facility	https://ror.org/02550n020	France	Grenoble	France	Grenoble	[{'name': 'European Synchrotron Radiation Facility', 'id': 'https://ror.org/02550n020', 'choose': False, 'score': 0.85, 'method': 'Prediction on substring', 'city': 'Grenoble', 'country': 'France', 'string': 'ESRF - The European Synchrotron, 71 Avenue des Martyrs, 38000 Grenoble, France.', 'substring': 'European Synchrotron 71 Avenue des Martyrs'}]
30855248	von Stetten D	David	von Stetten	D	ESRF - The European Synchrotron, 71 Avenue des Martyrs, 38000 Grenoble, France.	European Synchrotron Radiation Facility	https://ror.org/02550n020	France	Grenoble	France	Grenoble	[{'name': 'European Synchrotron Radiation Facility', 'id': 'https://ror.org/02550n020', 'choose': False, 'score': 0.85, 'method': 'Prediction on substring', 'city': 'Grenoble', 'country': 'France', 'string': 'ESRF - The European Synchrotron, 71 Avenue des Martyrs, 38000 Grenoble, France.', 'substring': 'European Synchrotron 71 Avenue des Martyrs'}]
30855248	Svensson O	Olof	Svensson	O	ESRF - The European Synchrotron, 71 Avenue des Martyrs, 38000 Grenoble, France.	European Synchrotron Radiation Facility	https://ror.org/02550n020	France	Grenoble	France	Grenoble	[{'name': 'European Synchrotron Radiation Facility', 'id': 'https://ror.org/02550n020', 'choose': False, 'score': 0.85, 'method': 'Prediction on substring', 'city': 'Grenoble', 'country': 'France', 'string': 'ESRF - The European Synchrotron, 71 Avenue des Martyrs, 38000 Grenoble, France.', 'substring': 'European Synchrotron 71 Avenue des Martyrs'}]
30855248	Rey-Bakaikoa V	Vicente	Rey-Bakaikoa	V	TXO Pedro de Alejandria 2-2C Pamplona, Spain.	 	 	 	 	[]
30855248	Chado I	Idrissou	Chado	I	Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.	Soleil Synchrotron	https://ror.org/01ydb3330	France	Saint-Aubin	France	Saint-Aubin	[{'name': 'Banque de France', 'id': 'https://ror.org/0088v6m32', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Paris', 'country': 'France', 'string': 'Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.', 'ROR_API': True, 'ROR_API_score': 0.69, 'avg': 0.34}, {'name': 'Electricité de France', 'id': 'https://ror.org/03wb8xz10', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Paris', 'country': 'France', 'string': 'Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.', 'ROR_API': True, 'ROR_API_score': 0.67, 'avg': 0.34}, {'name': 'Soleil Synchrotron', 'id': 'https://ror.org/01ydb3330', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Saint-Aubin', 'country': 'France', 'string': 'Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.', 'ROR_API': True, 'ROR_API_score': 1.0, 'avg': 0.5}]
30855248	Chavas LMG	Leonard M G	Chavas	LMG	Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.	Soleil Synchrotron	https://ror.org/01ydb3330	France	Saint-Aubin	France	Saint-Aubin	[{'name': 'Banque de France', 'id': 'https://ror.org/0088v6m32', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Paris', 'country': 'France', 'string': 'Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.', 'ROR_API': True, 'ROR_API_score': 0.69, 'avg': 0.34}, {'name': 'Electricité de France', 'id': 'https://ror.org/03wb8xz10', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Paris', 'country': 'France', 'string': 'Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.', 'ROR_API': True, 'ROR_API_score': 0.67, 'avg': 0.34}, {'name': 'Soleil Synchrotron', 'id': 'https://ror.org/01ydb3330', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Saint-Aubin', 'country': 'France', 'string': 'Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.', 'ROR_API': True, 'ROR_API_score': 1.0, 'avg': 0.5}]
30855248	Gadea L	Laurent	Gadea	L	Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.	Soleil Synchrotron	https://ror.org/01ydb3330	France	Saint-Aubin	France	Saint-Aubin	[{'name': 'Banque de France', 'id': 'https://ror.org/0088v6m32', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Paris', 'country': 'France', 'string': 'Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.', 'ROR_API': True, 'ROR_API_score': 0.69, 'avg': 0.34}, {'name': 'Electricité de France', 'id': 'https://ror.org/03wb8xz10', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Paris', 'country': 'France', 'string': 'Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.', 'ROR_API': True, 'ROR_API_score': 0.67, 'avg': 0.34}, {'name': 'Soleil Synchrotron', 'id': 'https://ror.org/01ydb3330', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Saint-Aubin', 'country': 'France', 'string': 'Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.', 'ROR_API': True, 'ROR_API_score': 1.0, 'avg': 0.5}]
30855248	Gourhant P	Patrick	Gourhant	P	Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.	Soleil Synchrotron	https://ror.org/01ydb3330	France	Saint-Aubin	France	Saint-Aubin	[{'name': 'Banque de France', 'id': 'https://ror.org/0088v6m32', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Paris', 'country': 'France', 'string': 'Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.', 'ROR_API': True, 'ROR_API_score': 0.69, 'avg': 0.34}, {'name': 'Electricité de France', 'id': 'https://ror.org/03wb8xz10', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Paris', 'country': 'France', 'string': 'Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.', 'ROR_API': True, 'ROR_API_score': 0.67, 'avg': 0.34}, {'name': 'Soleil Synchrotron', 'id': 'https://ror.org/01ydb3330', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Saint-Aubin', 'country': 'France', 'string': 'Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.', 'ROR_API': True, 'ROR_API_score': 1.0, 'avg': 0.5}]
30855248	Isabet T	Tatiana	Isabet	T	Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.	Soleil Synchrotron	https://ror.org/01ydb3330	France	Saint-Aubin	France	Saint-Aubin	[{'name': 'Banque de France', 'id': 'https://ror.org/0088v6m32', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Paris', 'country': 'France', 'string': 'Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.', 'ROR_API': True, 'ROR_API_score': 0.69, 'avg': 0.34}, {'name': 'Electricité de France', 'id': 'https://ror.org/03wb8xz10', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Paris', 'country': 'France', 'string': 'Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.', 'ROR_API': True, 'ROR_API_score': 0.67, 'avg': 0.34}, {'name': 'Soleil Synchrotron', 'id': 'https://ror.org/01ydb3330', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Saint-Aubin', 'country': 'France', 'string': 'Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.', 'ROR_API': True, 'ROR_API_score': 1.0, 'avg': 0.5}]
30855248	Legrand P	Pierre	Legrand	P	Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.	Soleil Synchrotron	https://ror.org/01ydb3330	France	Saint-Aubin	France	Saint-Aubin	[{'name': 'Banque de France', 'id': 'https://ror.org/0088v6m32', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Paris', 'country': 'France', 'string': 'Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.', 'ROR_API': True, 'ROR_API_score': 0.69, 'avg': 0.34}, {'name': 'Electricité de France', 'id': 'https://ror.org/03wb8xz10', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Paris', 'country': 'France', 'string': 'Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.', 'ROR_API': True, 'ROR_API_score': 0.67, 'avg': 0.34}, {'name': 'Soleil Synchrotron', 'id': 'https://ror.org/01ydb3330', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Saint-Aubin', 'country': 'France', 'string': 'Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.', 'ROR_API': True, 'ROR_API_score': 1.0, 'avg': 0.5}]
30855248	Savko M	Martin	Savko	M	Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.	Soleil Synchrotron	https://ror.org/01ydb3330	France	Saint-Aubin	France	Saint-Aubin	[{'name': 'Banque de France', 'id': 'https://ror.org/0088v6m32', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Paris', 'country': 'France', 'string': 'Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.', 'ROR_API': True, 'ROR_API_score': 0.69, 'avg': 0.34}, {'name': 'Electricité de France', 'id': 'https://ror.org/03wb8xz10', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Paris', 'country': 'France', 'string': 'Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.', 'ROR_API': True, 'ROR_API_score': 0.67, 'avg': 0.34}, {'name': 'Soleil Synchrotron', 'id': 'https://ror.org/01ydb3330', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Saint-Aubin', 'country': 'France', 'string': 'Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.', 'ROR_API': True, 'ROR_API_score': 1.0, 'avg': 0.5}]
30855248	Sirigu S	Serena	Sirigu	S	Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.	Soleil Synchrotron	https://ror.org/01ydb3330	France	Saint-Aubin	France	Saint-Aubin	[{'name': 'Banque de France', 'id': 'https://ror.org/0088v6m32', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Paris', 'country': 'France', 'string': 'Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.', 'ROR_API': True, 'ROR_API_score': 0.69, 'avg': 0.34}, {'name': 'Electricité de France', 'id': 'https://ror.org/03wb8xz10', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Paris', 'country': 'France', 'string': 'Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.', 'ROR_API': True, 'ROR_API_score': 0.67, 'avg': 0.34}, {'name': 'Soleil Synchrotron', 'id': 'https://ror.org/01ydb3330', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Saint-Aubin', 'country': 'France', 'string': 'Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.', 'ROR_API': True, 'ROR_API_score': 1.0, 'avg': 0.5}]
30855248	Shepard W	William	Shepard	W	Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.	Soleil Synchrotron	https://ror.org/01ydb3330	France	Saint-Aubin	France	Saint-Aubin	[{'name': 'Banque de France', 'id': 'https://ror.org/0088v6m32', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Paris', 'country': 'France', 'string': 'Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.', 'ROR_API': True, 'ROR_API_score': 0.69, 'avg': 0.34}, {'name': 'Electricité de France', 'id': 'https://ror.org/03wb8xz10', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Paris', 'country': 'France', 'string': 'Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.', 'ROR_API': True, 'ROR_API_score': 0.67, 'avg': 0.34}, {'name': 'Soleil Synchrotron', 'id': 'https://ror.org/01ydb3330', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Saint-Aubin', 'country': 'France', 'string': 'Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.', 'ROR_API': True, 'ROR_API_score': 1.0, 'avg': 0.5}]
30855248	Thompson A	Andrew	Thompson	A	Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.	Soleil Synchrotron	https://ror.org/01ydb3330	France	Saint-Aubin	France	Saint-Aubin	[{'name': 'Banque de France', 'id': 'https://ror.org/0088v6m32', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Paris', 'country': 'France', 'string': 'Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.', 'ROR_API': True, 'ROR_API_score': 0.69, 'avg': 0.34}, {'name': 'Electricité de France', 'id': 'https://ror.org/03wb8xz10', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Paris', 'country': 'France', 'string': 'Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.', 'ROR_API': True, 'ROR_API_score': 0.67, 'avg': 0.34}, {'name': 'Soleil Synchrotron', 'id': 'https://ror.org/01ydb3330', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Saint-Aubin', 'country': 'France', 'string': 'Synchrotron SOLEIL, 91192 Gif-sur-Yvette Cedex, France.', 'ROR_API': True, 'ROR_API_score': 1.0, 'avg': 0.5}]
30855248	Mueller U	Uwe	Mueller	U	MAX IV Laboratory, Lund University, SE-221 00 Lund, Sweden.	MAX IV Laboratory	https://ror.org/03q28x580	Sweden	Lund	Sweden	Lund	[{'name': 'Lund University', 'id': 'https://ror.org/012a77v79', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Lund University' Lund Sweden", 'city': 'Lund', 'country': 'Sweden', 'string': 'MAX IV Laboratory, Lund University, SE-221 00 Lund, Sweden.'}, {'name': 'MAX IV Laboratory', 'id': 'https://ror.org/03q28x580', 'choose': True, 'score': 1.0, 'method': "Exact match : 'MAX IV Laboratory' Lund Sweden", 'city': 'Lund', 'country': 'Sweden', 'string': 'MAX IV Laboratory, Lund University, SE-221 00 Lund, Sweden.'}]
30855248	Nan J	Jie	Nan	J	MAX IV Laboratory, Lund University, SE-221 00 Lund, Sweden.	MAX IV Laboratory	https://ror.org/03q28x580	Sweden	Lund	Sweden	Lund	[{'name': 'Lund University', 'id': 'https://ror.org/012a77v79', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Lund University' Lund Sweden", 'city': 'Lund', 'country': 'Sweden', 'string': 'MAX IV Laboratory, Lund University, SE-221 00 Lund, Sweden.'}, {'name': 'MAX IV Laboratory', 'id': 'https://ror.org/03q28x580', 'choose': True, 'score': 1.0, 'method': "Exact match : 'MAX IV Laboratory' Lund Sweden", 'city': 'Lund', 'country': 'Sweden', 'string': 'MAX IV Laboratory, Lund University, SE-221 00 Lund, Sweden.'}]
